39.549738, 13.488425, 1.613533, 0.500000
39.549738, 13.488425, 1.613533, 0.500000
39.549738, 13.488425, 1.613533, 0.500000
39.549525, 13.493421, 1.613533, 0.500000
39.549525, 13.493421, 1.613533, 0.500000
39.549311, 13.498416, 1.613533, 0.500000
39.549311, 13.498416, 1.613533, 0.500000
39.549311, 13.498416, 1.613533, 0.500000
39.549097, 13.503412, 1.613533, 0.500000
39.549097, 13.503412, 1.613533, 0.500000
39.548884, 13.508407, 1.613533, 0.500000
39.548884, 13.508407, 1.613533, 0.500000
39.548884, 13.508407, 1.613533, 0.500000
39.548670, 13.513402, 1.613533, 0.500000
39.548670, 13.513402, 1.613533, 0.500000
39.548457, 13.518398, 1.613533, 0.500000
39.548457, 13.518398, 1.613533, 0.500000
39.548457, 13.518398, 1.613533, 0.500000
39.548243, 13.523393, 1.613533, 0.500000
39.548243, 13.523393, 1.613533, 0.500000
39.548029, 13.528389, 1.613533, 0.500000
39.548029, 13.528389, 1.613533, 0.500000
39.548029, 13.528389, 1.613533, 0.500000
39.547816, 13.533384, 1.613533, 0.500000
39.547816, 13.533384, 1.613533, 0.500000
39.547602, 13.538380, 1.613533, 0.500000
39.547602, 13.538380, 1.613533, 0.500000
39.547602, 13.538380, 1.613533, 0.500000
39.547388, 13.543375, 1.613533, 0.500000
39.547388, 13.543375, 1.613533, 0.500000
39.547175, 13.548371, 1.613533, 0.500000
39.547175, 13.548371, 1.613533, 0.500000
39.547175, 13.548371, 1.613533, 0.500000
39.546961, 13.553366, 1.613533, 0.500000
39.546961, 13.553366, 1.613533, 0.500000
39.546748, 13.558361, 1.613533, 0.500000
39.546748, 13.558361, 1.613533, 0.500000
39.546748, 13.558361, 1.613533, 0.500000
39.546534, 13.563357, 1.613533, 0.500000
39.546534, 13.563357, 1.613533, 0.500000
39.546320, 13.568352, 1.613533, 0.500000
39.546320, 13.568352, 1.613533, 0.500000
39.546320, 13.568352, 1.613533, 0.500000
39.546107, 13.573348, 1.613533, 0.500000
39.546107, 13.573348, 1.613533, 0.500000
39.545893, 13.578343, 1.613533, 0.500000
39.545893, 13.578343, 1.613533, 0.500000
39.545893, 13.578343, 1.613533, 0.500000
39.545679, 13.583339, 1.613533, 0.500000
39.545679, 13.583339, 1.613533, 0.500000
39.545466, 13.588334, 1.613533, 0.500000
39.545466, 13.588334, 1.613533, 0.500000
39.545466, 13.588334, 1.613533, 0.500000
39.545252, 13.593329, 1.613533, 0.500000
39.545252, 13.593329, 1.613533, 0.500000
39.545039, 13.598325, 1.613533, 0.500000
39.545039, 13.598325, 1.613533, 0.500000
39.545039, 13.598325, 1.613533, 0.500000
39.544825, 13.603320, 1.613533, 0.500000
39.544825, 13.603320, 1.613533, 0.500000
39.544611, 13.608316, 1.613533, 0.500000
39.544611, 13.608316, 1.613533, 0.500000
39.544611, 13.608316, 1.613533, 0.500000
39.544398, 13.613311, 1.613533, 0.500000
39.544398, 13.613311, 1.613533, 0.500000
39.544184, 13.618307, 1.613533, 0.500000
39.544184, 13.618307, 1.613533, 0.500000
39.544184, 13.618307, 1.613533, 0.500000
39.543971, 13.623302, 1.613533, 0.500000
39.543971, 13.623302, 1.613533, 0.500000
39.543757, 13.628297, 1.613533, 0.500000
39.543757, 13.628297, 1.613533, 0.500000
39.543757, 13.628297, 1.613533, 0.500000
39.543543, 13.633293, 1.613533, 0.500000
39.543543, 13.633293, 1.613533, 0.500000
39.543330, 13.638288, 1.613533, 0.500000
39.543330, 13.638288, 1.613533, 0.500000
39.543330, 13.638288, 1.613533, 0.500000
39.543116, 13.643284, 1.613533, 0.500000
39.543116, 13.643284, 1.613533, 0.500000
39.542902, 13.648279, 1.613533, 0.500000
39.542902, 13.648279, 1.613533, 0.500000
39.542902, 13.648279, 1.613533, 0.500000
39.542689, 13.653275, 1.613533, 0.500000
39.542689, 13.653275, 1.613533, 0.500000
39.542475, 13.658270, 1.613533, 0.500000
39.542475, 13.658270, 1.613533, 0.500000
39.542475, 13.658270, 1.613533, 0.500000
39.542262, 13.663266, 1.613533, 0.500000
39.542262, 13.663266, 1.613533, 0.500000
39.542048, 13.668261, 1.613533, 0.500000
39.542048, 13.668261, 1.613533, 0.500000
39.542048, 13.668261, 1.613533, 0.500000
39.541834, 13.673256, 1.613533, 0.500000
39.541834, 13.673256, 1.613533, 0.500000
39.541621, 13.678252, 1.613533, 0.500000
39.541621, 13.678252, 1.613533, 0.500000
39.541621, 13.678252, 1.613533, 0.500000
39.541407, 13.683247, 1.613533, 0.500000
39.541407, 13.683247, 1.613533, 0.500000
39.541194, 13.688243, 1.613533, 0.500000
39.541194, 13.688243, 1.613533, 0.500000
39.541194, 13.688243, 1.613533, 0.500000
39.540980, 13.693238, 1.613533, 0.500000
39.540980, 13.693238, 1.613533, 0.500000
39.540766, 13.698234, 1.613533, 0.500000
39.540766, 13.698234, 1.613533, 0.500000
39.540766, 13.698234, 1.613533, 0.500000
39.540553, 13.703229, 1.613533, 0.500000
39.540553, 13.703229, 1.613533, 0.500000
39.540339, 13.708224, 1.613533, 0.500000
39.540339, 13.708224, 1.613533, 0.500000
39.540339, 13.708224, 1.613533, 0.500000
39.540125, 13.713220, 1.613533, 0.500000
39.540125, 13.713220, 1.613533, 0.500000
39.539912, 13.718215, 1.613533, 0.500000
39.539912, 13.718215, 1.613533, 0.500000
39.539912, 13.718215, 1.613533, 0.500000
39.539698, 13.723211, 1.613533, 0.500000
39.539698, 13.723211, 1.613533, 0.500000
39.539485, 13.728206, 1.613533, 0.500000
39.539485, 13.728206, 1.613533, 0.500000
39.539485, 13.728206, 1.613533, 0.500000
39.539271, 13.733202, 1.613533, 0.500000
39.539271, 13.733202, 1.613533, 0.500000
39.539057, 13.738197, 1.613533, 0.500000
39.539057, 13.738197, 1.613533, 0.500000
39.539057, 13.738197, 1.613533, 0.500000
39.538844, 13.743192, 1.613533, 0.500000
39.538844, 13.743192, 1.613533, 0.500000
39.538630, 13.748188, 1.613533, 0.500000
39.538630, 13.748188, 1.613533, 0.500000
39.538630, 13.748188, 1.613533, 0.500000
39.538417, 13.753183, 1.613533, 0.500000
39.538417, 13.753183, 1.613533, 0.500000
39.538203, 13.758179, 1.613533, 0.500000
39.538203, 13.758179, 1.613533, 0.500000
39.538203, 13.758179, 1.613533, 0.500000
39.537989, 13.763174, 1.613533, 0.500000
39.537989, 13.763174, 1.613533, 0.500000
39.537776, 13.768170, 1.613533, 0.500000
39.537776, 13.768170, 1.613533, 0.500000
39.537776, 13.768170, 1.613533, 0.500000
39.537562, 13.773165, 1.613533, 0.500000
39.537562, 13.773165, 1.613533, 0.500000
39.537348, 13.778161, 1.613533, 0.500000
39.537348, 13.778161, 1.613533, 0.500000
39.537348, 13.778161, 1.613533, 0.500000
39.537135, 13.783156, 1.613533, 0.500000
39.537135, 13.783156, 1.613533, 0.500000
39.536921, 13.788151, 1.613533, 0.500000
39.536921, 13.788151, 1.613533, 0.500000
39.536921, 13.788151, 1.613533, 0.500000
39.536708, 13.793147, 1.613533, 0.500000
39.536708, 13.793147, 1.613533, 0.500000
39.536494, 13.798142, 1.613533, 0.500000
39.536494, 13.798142, 1.613533, 0.500000
39.536494, 13.798142, 1.613533, 0.500000
39.536280, 13.803138, 1.613533, 0.500000
39.536280, 13.803138, 1.613533, 0.500000
39.536067, 13.808133, 1.613533, 0.500000
39.536067, 13.808133, 1.613533, 0.500000
39.536067, 13.808133, 1.613533, 0.500000
39.535853, 13.813129, 1.613533, 0.500000
39.535853, 13.813129, 1.613533, 0.500000
39.535639, 13.818124, 1.613533, 0.500000
39.535639, 13.818124, 1.613533, 0.500000
39.535639, 13.818124, 1.613533, 0.500000
39.535426, 13.823119, 1.613533, 0.500000
39.535426, 13.823119, 1.613533, 0.500000
39.535212, 13.828115, 1.613533, 0.500000
39.535212, 13.828115, 1.613533, 0.500000
39.535212, 13.828115, 1.613533, 0.500000
39.534999, 13.833110, 1.613533, 0.500000
39.534999, 13.833110, 1.613533, 0.500000
39.534785, 13.838106, 1.613533, 0.500000
39.534785, 13.838106, 1.613533, 0.500000
39.534785, 13.838106, 1.613533, 0.500000
39.534571, 13.843101, 1.613533, 0.500000
39.534571, 13.843101, 1.613533, 0.500000
39.534358, 13.848097, 1.613533, 0.500000
39.534358, 13.848097, 1.613533, 0.500000
39.534358, 13.848097, 1.613533, 0.500000
39.534144, 13.853092, 1.613533, 0.500000
39.534144, 13.853092, 1.613533, 0.500000
39.533931, 13.858087, 1.613533, 0.500000
39.533931, 13.858087, 1.613533, 0.500000
39.533931, 13.858087, 1.613533, 0.500000
39.533717, 13.863083, 1.613533, 0.500000
39.533717, 13.863083, 1.613533, 0.500000
39.533503, 13.868078, 1.613533, 0.500000
39.533503, 13.868078, 1.613533, 0.500000
39.533503, 13.868078, 1.613533, 0.500000
39.533290, 13.873074, 1.613533, 0.500000
39.533290, 13.873074, 1.613533, 0.500000
39.533076, 13.878069, 1.613533, 0.500000
39.533076, 13.878069, 1.613533, 0.500000
39.533076, 13.878069, 1.613533, 0.500000
39.532862, 13.883065, 1.613533, 0.500000
39.532862, 13.883065, 1.613533, 0.500000
39.532649, 13.888060, 1.613533, 0.500000
39.532649, 13.888060, 1.613533, 0.500000
39.532649, 13.888060, 1.613533, 0.500000
39.532435, 13.893056, 1.613533, 0.500000
39.532435, 13.893056, 1.613533, 0.500000
39.532222, 13.898051, 1.613533, 0.500000
39.532222, 13.898051, 1.613533, 0.500000
39.532222, 13.898051, 1.613533, 0.500000
39.532008, 13.903046, 1.613533, 0.500000
39.532008, 13.903046, 1.613533, 0.500000
39.531794, 13.908042, 1.613533, 0.500000
39.531794, 13.908042, 1.613533, 0.500000
39.531794, 13.908042, 1.613533, 0.500000
39.531581, 13.913037, 1.613533, 0.500000
39.531581, 13.913037, 1.613533, 0.500000
39.531367, 13.918033, 1.613533, 0.500000
39.531367, 13.918033, 1.613533, 0.500000
39.531367, 13.918033, 1.613533, 0.500000
39.531154, 13.923028, 1.613533, 0.500000
39.531154, 13.923028, 1.613533, 0.500000
39.530940, 13.928024, 1.613533, 0.500000
39.530940, 13.928024, 1.613533, 0.500000
39.530940, 13.928024, 1.613533, 0.500000
39.530726, 13.933019, 1.613533, 0.500000
39.530726, 13.933019, 1.613533, 0.500000
39.530513, 13.938014, 1.613533, 0.500000
39.530513, 13.938014, 1.613533, 0.500000
39.530513, 13.938014, 1.613533, 0.500000
39.530299, 13.943010, 1.613533, 0.500000
39.530299, 13.943010, 1.613533, 0.500000
39.530085, 13.948005, 1.613533, 0.500000
39.530085, 13.948005, 1.613533, 0.500000
39.530085, 13.948005, 1.613533, 0.500000
39.529872, 13.953001, 1.613533, 0.500000
39.529872, 13.953001, 1.613533, 0.500000
39.529658, 13.957996, 1.613533, 0.500000
39.529658, 13.957996, 1.613533, 0.500000
39.529658, 13.957996, 1.613533, 0.500000
39.529445, 13.962992, 1.613533, 0.500000
39.529445, 13.962992, 1.613533, 0.500000
39.529231, 13.967987, 1.613533, 0.500000
39.529231, 13.967987, 1.613533, 0.500000
39.529231, 13.967987, 1.613533, 0.500000
39.529017, 13.972982, 1.613533, 0.500000
39.529017, 13.972982, 1.613533, 0.500000
39.528804, 13.977978, 1.613533, 0.500000
39.528804, 13.977978, 1.613533, 0.500000
39.528804, 13.977978, 1.613533, 0.500000
39.528590, 13.982973, 1.613533, 0.500000
39.528590, 13.982973, 1.613533, 0.500000
39.528377, 13.987969, 1.613533, 0.500000
39.528377, 13.987969, 1.613533, 0.500000
39.528377, 13.987969, 1.613533, 0.500000
39.528163, 13.992964, 1.613533, 0.500000
39.528163, 13.992964, 1.613533, 0.500000
39.527949, 13.997960, 1.613533, 0.500000
39.527949, 13.997960, 1.613533, 0.500000
39.527949, 13.997960, 1.613533, 0.500000
39.527736, 14.002955, 1.613533, 0.500000
39.527736, 14.002955, 1.613533, 0.500000
39.527522, 14.007951, 1.613533, 0.500000
39.527522, 14.007951, 1.613533, 0.500000
39.527522, 14.007951, 1.613533, 0.500000
39.527308, 14.012946, 1.613533, 0.500000
39.527308, 14.012946, 1.613533, 0.500000
39.527095, 14.017941, 1.613533, 0.500000
39.527095, 14.017941, 1.613533, 0.500000
39.527095, 14.017941, 1.613533, 0.500000
39.526881, 14.022937, 1.613533, 0.500000
39.526881, 14.022937, 1.613533, 0.500000
39.526668, 14.027932, 1.613533, 0.500000
39.526668, 14.027932, 1.613533, 0.500000
39.526668, 14.027932, 1.613533, 0.500000
39.526454, 14.032928, 1.613533, 0.500000
39.526454, 14.032928, 1.613533, 0.500000
39.526240, 14.037923, 1.613533, 0.500000
39.526240, 14.037923, 1.613533, 0.500000
39.526240, 14.037923, 1.613533, 0.500000
39.526027, 14.042919, 1.613533, 0.500000
39.526027, 14.042919, 1.613533, 0.500000
39.525813, 14.047914, 1.613533, 0.500000
39.525813, 14.047914, 1.613533, 0.500000
39.525813, 14.047914, 1.613533, 0.500000
39.525599, 14.052909, 1.613533, 0.500000
39.525599, 14.052909, 1.613533, 0.500000
39.525386, 14.057905, 1.613533, 0.500000
39.525386, 14.057905, 1.613533, 0.500000
39.525386, 14.057905, 1.613533, 0.500000
39.525172, 14.062900, 1.613533, 0.500000
39.525172, 14.062900, 1.613533, 0.500000
39.524959, 14.067896, 1.613533, 0.500000
39.524959, 14.067896, 1.613533, 0.500000
39.524959, 14.067896, 1.613533, 0.500000
39.524745, 14.072891, 1.613533, 0.500000
39.524745, 14.072891, 1.613533, 0.500000
39.524531, 14.077887, 1.613533, 0.500000
39.524531, 14.077887, 1.613533, 0.500000
39.524531, 14.077887, 1.613533, 0.500000
39.524318, 14.082882, 1.613533, 0.500000
39.524318, 14.082882, 1.613533, 0.500000
39.524104, 14.087877, 1.613533, 0.500000
39.524104, 14.087877, 1.613533, 0.500000
39.524104, 14.087877, 1.613533, 0.500000
39.523891, 14.092873, 1.613533, 0.500000
39.523891, 14.092873, 1.613533, 0.500000
39.523677, 14.097868, 1.613533, 0.500000
39.523677, 14.097868, 1.613533, 0.500000
39.523677, 14.097868, 1.613533, 0.500000
39.523463, 14.102864, 1.613533, 0.500000
39.523463, 14.102864, 1.613533, 0.500000
39.523250, 14.107859, 1.613533, 0.500000
39.523250, 14.107859, 1.613533, 0.500000
39.523250, 14.107859, 1.613533, 0.500000
39.523036, 14.112855, 1.613533, 0.500000
39.523036, 14.112855, 1.613533, 0.500000
39.522822, 14.117850, 1.613533, 0.500000
39.522822, 14.117850, 1.613533, 0.500000
39.522822, 14.117850, 1.613533, 0.500000
39.522609, 14.122846, 1.613533, 0.500000
39.522609, 14.122846, 1.613533, 0.500000
39.522395, 14.127841, 1.613533, 0.500000
39.522395, 14.127841, 1.613533, 0.500000
39.522395, 14.127841, 1.613533, 0.500000
39.522182, 14.132836, 1.613533, 0.500000
39.522182, 14.132836, 1.613533, 0.500000
39.521968, 14.137832, 1.613533, 0.500000
39.521968, 14.137832, 1.613533, 0.500000
39.521968, 14.137832, 1.613533, 0.500000
39.521754, 14.142827, 1.613533, 0.500000
39.521754, 14.142827, 1.613533, 0.500000
39.521541, 14.147823, 1.613533, 0.500000
39.521541, 14.147823, 1.613533, 0.500000
39.521541, 14.147823, 1.613533, 0.500000
39.521327, 14.152818, 1.613533, 0.500000
39.521327, 14.152818, 1.613533, 0.500000
39.521114, 14.157814, 1.613533, 0.500000
39.521114, 14.157814, 1.613533, 0.500000
39.521114, 14.157814, 1.613533, 0.500000
39.520900, 14.162809, 1.613533, 0.500000
39.520900, 14.162809, 1.613533, 0.500000
39.520686, 14.167804, 1.613533, 0.500000
39.520686, 14.167804, 1.613533, 0.500000
39.520686, 14.167804, 1.613533, 0.500000
39.520473, 14.172800, 1.613533, 0.500000
39.520473, 14.172800, 1.613533, 0.500000
39.520259, 14.177795, 1.613533, 0.500000
39.520259, 14.177795, 1.613533, 0.500000
39.520259, 14.177795, 1.613533, 0.500000
39.520045, 14.182791, 1.613533, 0.500000
39.520045, 14.182791, 1.613533, 0.500000
39.519832, 14.187786, 1.613533, 0.500000
39.519832, 14.187786, 1.613533, 0.500000
39.519832, 14.187786, 1.613533, 0.500000
39.519618, 14.192782, 1.613533, 0.500000
39.519618, 14.192782, 1.613533, 0.500000
39.519405, 14.197777, 1.613533, 0.500000
39.519405, 14.197777, 1.613533, 0.500000
39.519405, 14.197777, 1.613533, 0.500000
39.519191, 14.202772, 1.613533, 0.500000
39.519191, 14.202772, 1.613533, 0.500000
39.518977, 14.207768, 1.613533, 0.500000
39.518977, 14.207768, 1.613533, 0.500000
39.518977, 14.207768, 1.613533, 0.500000
39.518764, 14.212763, 1.613533, 0.500000
39.518764, 14.212763, 1.613533, 0.500000
39.518550, 14.217759, 1.613533, 0.500000
39.518550, 14.217759, 1.613533, 0.500000
39.518550, 14.217759, 1.613533, 0.500000
39.518337, 14.222754, 1.613533, 0.500000
39.518337, 14.222754, 1.613533, 0.500000
39.518123, 14.227750, 1.613533, 0.500000
39.518123, 14.227750, 1.613533, 0.500000
39.518123, 14.227750, 1.613533, 0.500000
39.517909, 14.232745, 1.613533, 0.500000
39.517909, 14.232745, 1.613533, 0.500000
39.517696, 14.237741, 1.613533, 0.500000
39.517696, 14.237741, 1.613533, 0.500000
39.517696, 14.237741, 1.613533, 0.500000
39.517482, 14.242736, 1.613533, 0.500000
39.517482, 14.242736, 1.613533, 0.500000
39.517268, 14.247731, 1.613533, 0.500000
39.517268, 14.247731, 1.613533, 0.500000
39.517055, 14.252727, 1.613533, 0.500000
39.517055, 14.252727, 1.613533, 0.500000
39.517055, 14.252727, 1.613533, 0.500000
39.516841, 14.257722, 1.613533, 0.500000
39.516841, 14.257722, 1.613533, 0.500000
39.516841, 14.257722, 1.613533, 0.500000
39.516628, 14.262718, 1.613533, 0.500000
39.516628, 14.262718, 1.613533, 0.500000
39.516414, 14.267713, 1.613533, 0.500000
39.516414, 14.267713, 1.613533, 0.500000
39.516414, 14.267713, 1.613533, 0.500000
39.516200, 14.272709, 1.613533, 0.500000
39.516200, 14.272709, 1.613533, 0.500000
39.515987, 14.277704, 1.613533, 0.500000
39.515987, 14.277704, 1.613533, 0.500000
39.515987, 14.277704, 1.613533, 0.500000
39.515773, 14.282699, 1.613533, 0.500000
39.515773, 14.282699, 1.613533, 0.500000
39.515559, 14.287695, 1.613533, 0.500000
39.515559, 14.287695, 1.613533, 0.500000
39.515559, 14.287695, 1.613533, 0.500000
39.515346, 14.292690, 1.613533, 0.500000
39.515346, 14.292690, 1.613533, 0.500000
39.515132, 14.297686, 1.613533, 0.500000
39.515132, 14.297686, 1.613533, 0.500000
39.515132, 14.297686, 1.613533, 0.500000
39.514919, 14.302681, 1.613533, 0.500000
39.514919, 14.302681, 1.613533, 0.500000
39.514705, 14.307677, 1.613533, 0.500000
39.514705, 14.307677, 1.613533, 0.500000
39.514705, 14.307677, 1.613533, 0.500000
39.514491, 14.312672, 1.613533, 0.500000
39.514491, 14.312672, 1.613533, 0.500000
39.514278, 14.317667, 1.613533, 0.500000
39.514278, 14.317667, 1.613533, 0.500000
39.514278, 14.317667, 1.613533, 0.500000
39.514064, 14.322663, 1.613533, 0.500000
39.514064, 14.322663, 1.613533, 0.500000
39.513851, 14.327658, 1.613533, 0.500000
39.513851, 14.327658, 1.613533, 0.500000
39.513851, 14.327658, 1.613533, 0.500000
39.513637, 14.332654, 1.613533, 0.500000
39.513637, 14.332654, 1.613533, 0.500000
39.513423, 14.337649, 1.613533, 0.500000
39.513423, 14.337649, 1.613533, 0.500000
39.513423, 14.337649, 1.613533, 0.500000
39.513210, 14.342645, 1.613533, 0.500000
39.513210, 14.342645, 1.613533, 0.500000
39.512996, 14.347640, 1.613533, 0.500000
39.512996, 14.347640, 1.613533, 0.500000
39.512996, 14.347640, 1.613533, 0.500000
39.512782, 14.352636, 1.613533, 0.500000
39.512782, 14.352636, 1.613533, 0.500000
39.512569, 14.357631, 1.613533, 0.500000
39.512569, 14.357631, 1.613533, 0.500000
39.512569, 14.357631, 1.613533, 0.500000
39.512355, 14.362626, 1.613533, 0.500000
39.512355, 14.362626, 1.613533, 0.500000
39.512142, 14.367622, 1.613533, 0.500000
39.512142, 14.367622, 1.613533, 0.500000
39.512142, 14.367622, 1.613533, 0.500000
39.511928, 14.372617, 1.613533, 0.500000
39.511928, 14.372617, 1.613533, 0.500000
39.511714, 14.377613, 1.613533, 0.500000
39.511714, 14.377613, 1.613533, 0.500000
39.511714, 14.377613, 1.613533, 0.500000
39.511501, 14.382608, 1.613533, 0.500000
39.511501, 14.382608, 1.613533, 0.500000
39.511287, 14.387604, 1.613533, 0.500000
39.511287, 14.387604, 1.613533, 0.500000
39.511287, 14.387604, 1.613533, 0.500000
39.511074, 14.392599, 1.613533, 0.500000
39.511074, 14.392599, 1.613533, 0.500000
39.510860, 14.397594, 1.613533, 0.500000
39.510860, 14.397594, 1.613533, 0.500000
39.510860, 14.397594, 1.613533, 0.500000
39.510646, 14.402590, 1.613533, 0.500000
39.510646, 14.402590, 1.613533, 0.500000
39.510433, 14.407585, 1.613533, 0.500000
39.510433, 14.407585, 1.613533, 0.500000
39.510433, 14.407585, 1.613533, 0.500000
39.510219, 14.412581, 1.613290, 0.500000
39.510219, 14.412581, 1.613290, 0.500000
39.510009, 14.417576, 1.612563, 0.500000
39.510009, 14.417576, 1.612563, 0.500000
39.510009, 14.417576, 1.612563, 0.500000
39.509803, 14.422572, 1.611349, 0.500000
39.509803, 14.422572, 1.611349, 0.500000
39.509604, 14.427568, 1.609646, 0.500000
39.509604, 14.427568, 1.609646, 0.500000
39.509604, 14.427568, 1.609646, 0.500000
39.509415, 14.432565, 1.607450, 0.500000
39.509415, 14.432565, 1.607450, 0.500000
39.509238, 14.437561, 1.604757, 0.500000
39.509238, 14.437561, 1.604757, 0.500000
39.509238, 14.437561, 1.604757, 0.500000
39.509076, 14.442559, 1.601561, 0.500000
39.509076, 14.442559, 1.601561, 0.500000
39.508932, 14.447557, 1.597855, 0.500000
39.508932, 14.447557, 1.597855, 0.500000
39.508932, 14.447557, 1.597855, 0.500000
39.508807, 14.452555, 1.593631, 0.500000
39.508807, 14.452555, 1.593631, 0.500000
39.508704, 14.457554, 1.588880, 0.500000
39.508704, 14.457554, 1.588880, 0.500000
39.508704, 14.457554, 1.588880, 0.500000
39.508626, 14.462553, 1.584129, 0.500000
39.508626, 14.462553, 1.584129, 0.500000
39.508571, 14.467553, 1.579378, 0.500000
39.508571, 14.467553, 1.579378, 0.500000
39.508571, 14.467553, 1.579378, 0.500000
39.508540, 14.472553, 1.574627, 0.500000
39.508540, 14.472553, 1.574627, 0.500000
39.508533, 14.477553, 1.569876, 0.500000
39.508533, 14.477553, 1.569876, 0.500000
39.508533, 14.477553, 1.569876, 0.500000
39.508549, 14.482553, 1.565125, 0.500000
39.508549, 14.482553, 1.565125, 0.500000
39.508589, 14.487553, 1.560374, 0.500000
39.508589, 14.487553, 1.560374, 0.500000
39.508589, 14.487553, 1.560374, 0.500000
39.508654, 14.492552, 1.555623, 0.500000
39.508654, 14.492552, 1.555623, 0.500000
39.508741, 14.497552, 1.550872, 0.500000
39.508741, 14.497552, 1.550872, 0.500000
39.508741, 14.497552, 1.550872, 0.500000
39.508853, 14.502550, 1.546121, 0.500000
39.508853, 14.502550, 1.546121, 0.500000
39.508988, 14.507549, 1.541370, 0.500000
39.508988, 14.507549, 1.541370, 0.500000
39.508988, 14.507549, 1.541370, 0.500000
39.509147, 14.512546, 1.536619, 0.500000
39.509147, 14.512546, 1.536619, 0.500000
39.509330, 14.517543, 1.531868, 0.500000
39.509330, 14.517543, 1.531868, 0.500000
39.509330, 14.517543, 1.531868, 0.500000
39.509536, 14.522538, 1.527117, 0.500000
39.509536, 14.522538, 1.527117, 0.500000
39.509766, 14.527533, 1.522366, 0.500000
39.509766, 14.527533, 1.522366, 0.500000
39.509766, 14.527533, 1.522366, 0.500000
39.510020, 14.532527, 1.517615, 0.500000
39.510020, 14.532527, 1.517615, 0.500000
39.510298, 14.537519, 1.512864, 0.500000
39.510298, 14.537519, 1.512864, 0.500000
39.510298, 14.537519, 1.512864, 0.500000
39.510599, 14.542510, 1.508113, 0.500000
39.510599, 14.542510, 1.508113, 0.500000
39.510924, 14.547499, 1.503362, 0.500000
39.510924, 14.547499, 1.503362, 0.500000
39.510924, 14.547499, 1.503362, 0.500000
39.511273, 14.552487, 1.498611, 0.500000
39.511273, 14.552487, 1.498611, 0.500000
39.511645, 14.557473, 1.493861, 0.500000
39.511645, 14.557473, 1.493861, 0.500000
39.511645, 14.557473, 1.493861, 0.500000
39.512042, 14.562457, 1.489110, 0.500000
39.512042, 14.562457, 1.489110, 0.500000
39.512461, 14.567440, 1.484359, 0.500000
39.512461, 14.567440, 1.484359, 0.500000
39.512461, 14.567440, 1.484359, 0.500000
39.512905, 14.572420, 1.479608, 0.500000
39.512905, 14.572420, 1.479608, 0.500000
39.513372, 14.577398, 1.474857, 0.500000
39.513372, 14.577398, 1.474857, 0.500000
39.513372, 14.577398, 1.474857, 0.500000
39.513863, 14.582374, 1.470106, 0.500000
39.513863, 14.582374, 1.470106, 0.500000
39.514377, 14.587348, 1.465355, 0.500000
39.514377, 14.587348, 1.465355, 0.500000
39.514377, 14.587348, 1.465355, 0.500000
39.514915, 14.592318, 1.460604, 0.500000
39.514915, 14.592318, 1.460604, 0.500000
39.515477, 14.597287, 1.455853, 0.500000
39.515477, 14.597287, 1.455853, 0.500000
39.515477, 14.597287, 1.455853, 0.500000
39.516062, 14.602252, 1.451102, 0.500000
39.516062, 14.602252, 1.451102, 0.500000
39.516671, 14.607215, 1.446351, 0.500000
39.516671, 14.607215, 1.446351, 0.500000
39.516671, 14.607215, 1.446351, 0.500000
39.517304, 14.612175, 1.441600, 0.500000
39.517304, 14.612175, 1.441600, 0.500000
39.517959, 14.617132, 1.436849, 0.500000
39.517959, 14.617132, 1.436849, 0.500000
39.517959, 14.617132, 1.436849, 0.500000
39.518639, 14.622085, 1.432098, 0.500000
39.518639, 14.622085, 1.432098, 0.500000
39.519342, 14.627036, 1.427347, 0.500000
39.519342, 14.627036, 1.427347, 0.500000
39.519342, 14.627036, 1.427347, 0.500000
39.520069, 14.631983, 1.422596, 0.500000
39.520069, 14.631983, 1.422596, 0.500000
39.520818, 14.636926, 1.417845, 0.500000
39.520818, 14.636926, 1.417845, 0.500000
39.520818, 14.636926, 1.417845, 0.500000
39.521592, 14.641866, 1.413094, 0.500000
39.521592, 14.641866, 1.413094, 0.500000
39.522389, 14.646802, 1.408343, 0.500000
39.522389, 14.646802, 1.408343, 0.500000
39.522389, 14.646802, 1.408343, 0.500000
39.523210, 14.651734, 1.403592, 0.500000
39.523210, 14.651734, 1.403592, 0.500000
39.524053, 14.656663, 1.398841, 0.500000
39.524053, 14.656663, 1.398841, 0.500000
39.524053, 14.656663, 1.398841, 0.500000
39.524921, 14.661587, 1.394090, 0.500000
39.524921, 14.661587, 1.394090, 0.500000
39.525811, 14.666507, 1.389339, 0.500000
39.525811, 14.666507, 1.389339, 0.500000
39.525811, 14.666507, 1.389339, 0.500000
39.526725, 14.671422, 1.384588, 0.500000
39.526725, 14.671422, 1.384588, 0.500000
39.527662, 14.676334, 1.379837, 0.500000
39.527662, 14.676334, 1.379837, 0.500000
39.527662, 14.676334, 1.379837, 0.500000
39.528623, 14.681241, 1.375086, 0.500000
39.528623, 14.681241, 1.375086, 0.500000
39.529607, 14.686143, 1.370335, 0.500000
39.529607, 14.686143, 1.370335, 0.500000
39.529607, 14.686143, 1.370335, 0.500000
39.530614, 14.691040, 1.365584, 0.500000
39.530614, 14.691040, 1.365584, 0.500000
39.531645, 14.695933, 1.360833, 0.500000
39.531645, 14.695933, 1.360833, 0.500000
39.531645, 14.695933, 1.360833, 0.500000
